_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
2.5327,151.84422161315,-66.21021928782,3300.25439,2969.20947,3682.28076,15.65395214370346,0.6073502440681458,0.002792,0.003549,0.004321
2.5341,151.73517081194,-66.14093337667,3657.82715,3149.23584,4185.7832,16.022279816596985,1.0325814454040527,0.002812,0.005558,0.004735
2.5584,151.78811996283,-66.22283133292,1697.20361,1574.95422,1807.41589,15.91187937476349,0.7489240171279907,0.002818,0.005929,0.004878
2.5783,151.73686653247,-66.22186384791,1008.57849,881.047119,1212.22278,18.254782409542084,1.8366221089076995,0.003409,0.050167,0.014504
2.5859,151.86564700449,-66.19919912188,667.637695,656.745178,677.659363,14.806533413314819,1.2954358469619751,0.002775,0.003673,0.00389
2.6175,151.86287032548,-66.15933861153,602.864258,562.465515,659.693726,17.86719308669281,2.1362335369091032,0.003367,0.05076,0.011341
2.6311,151.76483789089,-66.2247151326,4090.72388,3922.33203,4268.92871,13.093515961372376,1.2264131729621888,0.002761,0.002945,0.003796
2.6355,151.80769528175,-66.22195005635,5060.41357,4126.57959,6188.70557,16.533286345409394,0.6677125176181793,0.00285,0.008013,0.005683
2.6374,151.66869050586,-66.16386033297,1526.62561,1476.65747,1567.52502,14.554076420185089,0.6168788396186828,0.002771,0.003156,0.004014
2.6422,151.823349347,-66.1427281922,2054.72168,1839.53723,2300.44287,16.601478646690367,0.9418795123252868,0.002887,0.007397,0.00553
2.6476,151.71634344753,-66.14223773358,2551.80566,2318.17651,2805.94971,16.112437566745758,0.6842430184574128,0.00283,0.005023,0.004418
2.6566,151.66158037271,-66.18979924514,2862.31665,2458.05591,3727.34766,16.826502616256715,0.7247766573505401,0.00291,0.008703,0.007886
2.6864,151.68953228783,-66.21213686594,480.24176,470.310516,490.985779,16.219285908973696,2.0585696875839234,0.00285,0.008339,0.004173
2.7067,151.8457102305,-66.14812404373,2520.3103,2387.76929,2662.27075,14.510860717708587,1.0365114661216737,0.002768,0.003167,0.003898
2.7213,151.85937593995,-66.15400036176,944.063965,920.724792,967.984253,14.763660914867401,0.7542598540458678,0.002772,0.003489,0.003957
2.7223,151.67576201075,-66.15560782998,2375.33618,2037.23535,2832.70386,16.32848989625168,0.7780112803115844,0.002839,0.008227,0.005133
2.7498,151.66914816326,-66.20271021193,1358.83716,1195.30237,1526.68994,17.597698316856384,1.4430472791862488,0.003122,0.023746,0.010393
2.7924,151.85454630402,-66.14973687331,1289.58398,1228.43359,1368.95093,15.763608684341431,0.9625593868904114,0.002803,0.007005,0.00483
2.8229,151.80036779896,-66.22620845384,3928.76172,3137.97046,4898.43848,16.9071707746582,0.6965532167739868,0.002946,0.01088,0.007984
2.8631,151.85919030219,-66.15009485525,3191.02051,2932.35962,3463.3833,14.672858958518981,0.36360928895568845,0.002782,0.003372,0.004064
2.9222,151.85273795427,-66.21596300451,2731.36743,2447.79761,3242.4104,16.535688006977082,0.7760497454948425,0.002902,0.006411,0.005443
2.9246,151.84183561659,-66.21977754616,852.595032,829.036682,874.266602,15.53016807421875,1.0895876113910674,0.002797,0.004388,0.004181
2.936,151.77693883113,-66.22972291162,5514.8208,4298.18311,6916.52686,16.654761550769805,1.1020075704975127,0.002882,0.007575,0.005215
2.9808,151.79521313319,-66.22943604635,3298.3479,2885.05176,3807.79517,15.826000154125214,0.4910273675746918,0.00281,0.004821,0.004997
2.9835,151.6603111385,-66.20430153953,2914.56787,2594.73633,3246.72363,15.552612524761201,0.5103008374156952,0.002797,0.0049,0.00445
3.0291,151.67817754858,-66.21561433351,1357.15967,1262.31738,1476.38782,16.841683670940398,1.1321689672374726,0.002906,0.012907,0.005306
3.0428,151.74133521077,-66.23036565503,2066.46582,1864.32056,2288.56836,16.56589161254883,0.9042191362419127,0.002865,0.006995,0.005377
3.0433,151.66368598045,-66.20857178298,2457.24731,2267.72314,2714.19556,16.118863489227294,0.7461914369697571,0.002816,0.00598,0.004859
3.0503,151.80916963608,-66.13271991266,2736.86084,2377.70215,3224.43726,16.67685560150528,0.7452317264938355,0.002901,0.007576,0.005628
3.062,151.88424980196,-66.16001123727,2613.20776,2200.7168,3193.76245,16.96781718950653,0.829423511133194,0.00295,0.01135,0.009702
3.0761,151.71573570231,-66.22744279022,1685.43201,1625.41455,1754.24951,14.62870133172226,0.555567333688736,0.002775,0.003394,0.003891
3.0815,151.69460188897,-66.13925885471,2509.50757,2439.72119,2588.95947,12.46705702589798,1.1970045271224976,0.002761,0.002895,0.003799
3.0985,151.7183620803,-66.22832405462,2404.03198,2099.16333,2772.05151,16.653761833751677,0.754556584854126,0.002871,0.00737,0.005802
3.1195,151.70399174548,-66.22578685836,3595.91992,3194.15259,4045.0564,15.75835807052231,0.7039542592983246,0.002805,0.004836,0.004639
3.1435,151.8727287953,-66.14946851192,2103.17065,2013.5448,2194.38379,14.641261204227447,0.6005455532779693,0.002771,0.003299,0.003956
3.1476,151.87790369827,-66.15234061018,4020.0979,3414.57324,4852.79053,16.12662468421936,0.5568960485172272,0.002833,0.004929,0.005243
3.154,151.80651273533,-66.13056428017,3469.92749,2928.39258,4093.57837,16.734802008491517,0.7769402873134612,0.002904,0.009496,0.006104
3.1759,151.66903096742,-66.21516215176,1086.40967,1064.49548,1118.77722,14.684211104927064,0.6915750616264343,0.002773,0.003298,0.004044
3.1825,151.88221177386,-66.15405125141,1797.7019,1499.79517,2311.28711,17.959211211299895,1.2778776201152802,0.003237,0.023117,0.011164
3.1916,151.70784778111,-66.13379317381,3538.5791,3094.60449,4129.60791,16.22257896992874,0.9436668929061889,0.002853,0.006231,0.005042
3.1928,151.63994736702,-66.19170031775,1993.1322,1886.47961,2122.71313,15.562486539276122,0.7911028808937073,0.002793,0.00455,0.004381
3.199,151.87837583902,-66.21078969532,1016.31335,972.469604,1078.99329,16.440175059001923,1.2351519712238312,0.002853,0.007897,0.00486
3.2001,151.67068673808,-66.21654133423,1843.69312,1604.04504,2150.94604,17.29515332687378,0.8861807094936371,0.00309,0.015327,0.007535
3.2026,151.77114746533,-66.12752608879,2277.53979,1946.05737,2727.28345,17.05872523736191,0.8274360651741028,0.002927,0.009689,0.006716
3.2276,151.68249181197,-66.14001352836,2064.19995,1922.78113,2219.12573,15.461861180923464,0.6843774016036988,0.002797,0.005223,0.004335
3.2312,151.87607806557,-66.14883831865,1321.61633,1256.45789,1395.64062,16.018309543010712,0.8854439408683776,0.00283,0.007356,0.005386
3.2317,151.85710129717,-66.22135413856,617.054382,539.72876,721.695068,18.982729022045135,2.400705448818207,0.004494,0.100322,0.015472
3.2359,151.72951614643,-66.23242120385,1692.66602,1465.19214,1976.83936,17.426779790260316,1.2332562260017395,0.003054,0.018767,0.00869
3.2401,151.7788052756,-66.12703944149,4762.74316,4408.13086,5237.85498,14.196723334674836,1.2144480611667634,0.002767,0.003072,0.003845
3.2489,151.88701588221,-66.15524318927,2131.37207,1802.29871,2713.06494,16.981720859558106,0.8983308183956147,0.00292,0.010491,0.005886
3.2561,151.68414864472,-66.22300078617,1776.28235,1519.64539,2067.37769,17.312981192764283,0.9303002075481415,0.002996,0.011466,0.008304
3.2603,151.63900245465,-66.19497195348,3496.37354,2820.32983,4558.00488,17.03975468454361,0.6521534908733367,0.002926,0.00725,0.007521
3.2992,151.81605955001,-66.12930555505,1704.89465,1538.41162,1858.85242,16.901405299442292,0.9814623992900848,0.002916,0.009838,0.006455
3.321,151.63249240248,-66.1859317662,2815.54272,2322.64673,3384.94019,16.750295844947814,0.9751840052127838,0.002911,0.012544,0.005811
3.3254,151.72573903053,-66.23349962416,2827.90552,2277.97949,3476.44922,16.852111884098054,0.7864529024658202,0.002922,0.009255,0.006268
3.3418,151.63339818079,-66.1911199424,1706.32422,1573.495,1869.58582,16.519379680984496,0.8877745110511779,0.002842,0.01789,0.012286
3.3473,151.89065338134,-66.15451695098,6288.95996,5405.89307,7432.50879,14.867038064346314,1.15966282768631,0.002774,0.003668,0.00394
3.3499,151.63683121394,-66.164567682,3487.77515,2799.07129,4412.26611,16.522975706069946,0.7188261895198822,0.002848,0.008166,0.005742
3.3518,151.68515024944,-66.1364864463,3191.92041,2906.29614,3607.354,15.946713035655975,0.7494467916240692,0.00281,0.004698,0.004411
3.3615,151.8722551043,-66.21834178561,4400.20898,3691.07935,5540.13916,16.31862705426407,0.7763465461883545,0.002822,0.005043,0.004853
3.3706,151.68531379161,-66.22579132334,1345.5625,1308.78467,1384.24353,14.268709126472473,0.7419875097713471,0.002789,0.003392,0.00404
3.398,151.66020361442,-66.21666900201,2037.01404,1961.47949,2108.93433,14.099091940418244,0.4612071223468781,0.002777,0.003047,0.003856
3.4046,151.63925910632,-66.1591607238,3404.67212,3050.92676,3866.6875,15.711619836101534,0.9872658053913117,0.002805,0.004857,0.004273
3.4154,151.90846297673,-66.18918975986,3482.64307,3333.34644,3646.98022,13.373889294757843,1.0491321413936614,0.002761,0.003,0.003814
3.4217,151.67164972435,-66.22223872978,877.260315,856.841003,899.25885,15.424699662670136,0.87283910124588,0.002789,0.005224,0.004641
3.4331,151.6634950167,-66.21912424847,2493.86768,1960.0321,3045.73999,17.64983910243988,0.8393685882968902,0.003069,0.025935,0.010187
3.4454,151.76037530222,-66.23821283481,1026.05237,1004.6767,1049.09131,14.259256312679291,0.6621807585258483,0.002777,0.003232,0.003891
3.451,151.91048891621,-66.18751380993,1474.50244,1172.5155,1907.36768,18.511867854301453,1.512249516910553,0.003615,0.035392,0.014904
3.4518,151.6588363128,-66.21741027105,2656.40918,2204.17188,3335.88379,17.06572500287628,0.6746536107959747,0.002994,0.018094,0.009103
3.466,151.90824091514,-66.19417639801,2992.5127,2707.81152,3371.69238,15.674310073234558,0.5901066300735474,0.002805,0.00406,0.004301
3.4668,151.68370519592,-66.13452808954,2548.51929,2029.10352,3299.43921,17.596097694217683,1.1784886697216035,0.003081,0.021244,0.009195
3.489,151.67204130201,-66.22391809802,3387.45508,2905.3728,3842.27124,16.179695836021423,0.7199519501056671,0.002833,0.006511,0.00505
3.5014,151.62936069638,-66.19597674622,2139.94263,2062.93384,2196.76392,13.735189057098388,0.5422926806964874,0.002768,0.002921,0.003844
3.5198,151.90406316835,-66.15936585904,2700.44507,2352.20581,3200.14331,16.574041912071227,0.731662457221985,0.002869,0.00635,0.006262
3.5271,151.67491150282,-66.22577919024,4566.10205,3972.5481,5317.05713,15.498572229831694,0.5836169589157104,0.002799,0.004507,0.00419
3.5366,151.69615342635,-66.23198969646,3022.87256,2416.69556,3853.92505,17.461646919517516,0.894518179265976,0.003043,0.016772,0.009182
3.5432,151.91466484706,-66.18610862875,1517.25037,1426.10645,1608.98413,15.68932162813568,0.7917163204574584,0.002797,0.004253,0.004373
3.5455,151.7909023728,-66.12247125165,7754.06104,6211.57275,9926.92383,15.940138353858949,0.2793263286437988,0.002846,0.00534,0.004779
3.6009,151.63381129759,-66.15602565795,1788.4939,1752.29736,1825.93042,12.840180887043,1.1590993854141236,0.002759,0.002877,0.003796
3.6085,151.62588008612,-66.16432870127,1121.71606,1023.31067,1263.99939,17.29535903159332,1.4091333946094513,0.002968,0.014599,0.006412
3.6513,151.62838882928,-66.1590720136,2566.68481,2401.5105,2762.11719,15.11735246553421,0.6683995365867614,0.002783,0.003582,0.004156
3.6902,151.78650861253,-66.24199057092,3705.18579,2973.40649,4683.70166,16.990986799396516,0.7025185998191833,0.002937,0.009309,0.007103
3.6961,151.85273609568,-66.23240488829,3559.00464,2998.74487,4373.77051,16.834304916942596,0.7569567554016112,0.002907,0.019289,0.029266
3.6996,151.9180212276,-66.16755960364,5151.3623,4795.03271,5569.37256,14.020926399559022,1.1442190664386749,0.002763,0.003087,0.00385
3.7016,151.64355233227,-66.14573781405,2168.81641,1948.90649,2424.19116,16.19937694561386,0.7432965570011139,0.002827,0.00676,0.004473
3.7021,151.61717589353,-66.17404156692,2122.60596,2070.08716,2182.96729,12.193631180042267,1.1345338002758025,0.002765,0.002961,0.003819
3.7265,151.76325281647,-66.11883065301,2621.40894,2414.67236,2868.44043,15.445230028347016,0.9992812627677918,0.002792,0.004283,0.004109
3.7277,151.82028714373,-66.23947685438,465.6633,462.801331,469.087097,13.717249138755799,0.818742925682068,0.002762,0.003021,0.003825
3.7367,151.66511355826,-66.13490245263,2176.97363,2006.49438,2379.44775,15.575491513088227,0.6997703222560883,0.002801,0.00492,0.004283
3.7398,151.71342723791,-66.12275539651,1479.10205,1375.69946,1584.30957,16.172014417648317,1.0849200938339234,0.00282,0.005623,0.004871
3.7416,151.62000835818,-66.19735377881,1627.91101,1534.35779,1731.34192,15.720637135246278,0.7792887631530763,0.002809,0.004386,0.004551
3.7422,151.91319607003,-66.20329000691,1208.67859,1184.30969,1235.57141,14.005275757110596,0.5874168592910767,0.002767,0.003136,0.003875
3.7467,151.89435172867,-66.1443869453,1844.43652,1712.41772,2010.55518,15.831197413349152,0.7475822646026611,0.002821,0.006075,0.007168
3.7579,151.65823984479,-66.22477566972,3113.85254,2708.24146,4025.11328,16.393121246746063,0.5759728909435272,0.002858,0.007433,0.005479
3.7588,151.82929537152,-66.23862539545,3811.50757,3135.28857,4698.04199,16.81183043062973,0.6918576669120788,0.002883,0.010071,0.007678
3.7733,151.61661586416,-66.19392936175,3228.55957,2773.85059,3864.03467,16.33301718751526,0.7370036954307557,0.002839,0.005779,0.006245
3.7918,151.89072346577,-66.22065439512,2766.84204,2524.23877,3021.97607,15.803925470207215,1.0033551104316711,0.002809,0.007338,0.004334
3.8032,151.92228566274,-66.16735152619,1090.89355,988.022888,1213.87891,17.075280127349853,1.2961817612533568,0.002923,0.019218,0.00611
3.8327,151.72839075743,-66.24263829002,944.367493,921.491211,963.685547,14.866724296855926,0.8038337167339324,0.002773,0.003193,0.004069
3.8497,151.64440863306,-66.14112966881,1153.25024,1082.90356,1258.0144,16.841699700942993,1.1633880157756806,0.002916,0.008894,0.005341
3.8507,151.62621280017,-66.15278337,819.734558,813.06842,827.104248,12.834137159667968,0.6096565528144836,0.002763,0.002887,0.003817
3.8528,151.92749385742,-66.17586207502,855.271301,818.091003,897.432068,16.417464820926668,1.367990222951889,0.002881,0.006888,0.005344
3.8635,151.6314785106,-66.2135461366,876.10791,869.370972,883.540894,12.494411730865478,0.9813250895500183,0.002761,0.002866,0.003796
3.882,151.92556042387,-66.16725345619,1152.45471,1077.27844,1260.4126,16.518222229824065,1.0882412890262603,0.002856,0.007758,0.00615
3.8841,151.8009723528,-66.24433274732,1262.48474,1198.3053,1318.46631,16.069440387786866,0.8583737376098632,0.002829,0.005088,0.00538
3.8924,151.89971159556,-66.21865664761,2638.4314,2398.54688,2891.06299,15.548803765113831,0.7517157403068542,0.002795,0.004118,0.004199
3.902,151.78182982385,-66.24572122016,1997.26892,1908.80847,2110.43579,15.014930352092742,0.5679562611064911,0.002786,0.003593,0.004247
3.9102,151.61242813257,-66.19675692688,2455.46045,2260.64478,2749.04443,16.106181252204895,0.789370841249466,0.002827,0.005861,0.004995
3.9116,151.72295745663,-66.24338753355,983.063232,908.733093,1107.59973,17.40246861703873,1.6481349898471833,0.003019,0.019327,0.008426
3.9177,151.90215188101,-66.14391551512,1808.33154,1659.06982,2011.15808,16.562488972911833,0.842907964258194,0.002863,0.009351,0.005431
3.9307,151.60980630013,-66.19358067181,700.556702,592.307129,856.907227,19.204655961933135,1.984558651977539,0.004868,0.105376,0.02208
3.9358,151.69587869705,-66.23948748833,1063.77551,1039.03638,1091.07935,14.973248687633514,0.7716018667011262,0.002785,0.003852,0.004016
3.9394,151.77958027028,-66.11537733524,2684.9231,2274.68481,3298.17554,17.040859899776457,0.783344476737976,0.002918,0.011657,0.009547
3.9445,151.61602127732,-66.20344963355,6454.46143,5578.74658,7390.75244,14.661199546035766,1.208669040145874,0.00277,0.003409,0.003892
3.9626,151.91089449642,-66.21378805441,891.307495,881.840088,901.648132,13.269628840946197,0.649270564704895,0.002762,0.002897,0.003814
3.969,151.69068316433,-66.12281433094,2378.53979,1917.2771,2943.30005,17.429862734989165,0.7572030177116393,0.003057,0.01631,0.010563
3.9997,151.9335867837,-66.17593468031,866.762207,842.787415,890.760864,15.664980010807039,1.1773345453720092,0.003781,0.010019,0.007193
4.0007,151.91049153435,-66.21532065234,1809.96265,1673.55139,2022.45618,16.440894087200164,0.9184462741451263,0.002853,0.011753,0.006072
4.0066,151.88203075075,-66.22967194923,1991.05701,1932.80872,2070.78564,14.276727051372529,0.5768043498573303,0.002766,0.003185,0.004611
4.044,151.68483006723,-66.12271521797,666.760071,662.194458,672.184509,12.570680759475708,0.7822705092830657,0.00276,0.002876,0.003799
4.0446,151.60366244988,-66.19025970208,1876.43848,1806.4729,1952.55505,14.605709957168578,0.5615626284713745,0.002774,0.003207,0.003968
4.0493,151.8666113801,-66.23570357847,947.591553,846.991333,1118.67676,18.19346253731537,1.8941655285434722,0.003427,0.048946,0.013274
4.0593,151.65303642555,-66.13211118457,3747.00171,3586.96533,3939.95239,13.287216095527649,1.088027776599884,0.002761,0.0029,0.003827
4.0693,151.78277266369,-66.24848835697,2560.49121,2410.37402,2729.44678,14.626179024177551,0.543727382194519,0.002779,0.003481,0.004028
4.0742,151.611932047,-66.15673384879,2364.86206,2187.3877,2598.18945,16.04932227098465,0.6933669603652954,0.002825,0.005012,0.00551
4.0752,151.73358237631,-66.11450081942,3922.50732,3228.2666,4648.54199,16.317129824474335,0.6769006382007599,0.002836,0.005506,0.005686
4.0755,151.76112095565,-66.24874558253,2498.90039,2277.48096,2766.9314,15.598342296913145,0.6455967785568237,0.002806,0.00445,0.004589
4.0816,151.62448500922,-66.21591523238,2242.85059,2095.37622,2405.32812,15.35074704574585,0.5836401087665558,0.002794,0.003591,0.004372
4.0893,151.90706498136,-66.14176566155,2027.39392,1944.74316,2118.98193,14.455700480121612,0.4755711011447906,0.002778,0.003256,0.00399
4.0978,151.8052619959,-66.11419204003,3900.15552,3611.0896,4186.61768,13.662258790615082,1.1858122809906007,0.002765,0.003,0.003822
4.1144,151.60017759067,-66.18834324592,3839.36084,3391.18408,4604.06201,15.909668751232147,0.6349666969242096,0.002804,0.004321,0.004574
4.1182,151.93832829867,-66.17512051149,684.966248,677.198364,693.221985,14.273415327732087,0.8017525772323608,0.002767,0.003055,0.00406
4.1234,151.7172396761,-66.11543624424,1362.96472,1102.31628,1706.17834,18.183207122451783,1.7830208646030425,0.00344,0.041328,0.012271
4.1236,151.82568616236,-66.24570566633,745.986938,700.97467,793.719421,17.44234391148758,1.9144246997795107,0.003061,0.020664,0.007415
4.1326,151.83634957547,-66.11763102486,3817.04346,3391.17944,4328.55566,15.261432765083313,1.0002268217926025,0.002782,0.003924,0.004187
4.1426,151.63067007294,-66.22153163451,1569.62366,1538.13892,1601.8999,13.564392304439545,1.143679415491104,0.002761,0.003155,0.003819
4.1495,151.80063269233,-66.11293005173,2268.9375,2181.04834,2367.37598,14.215558253749847,0.5113999060249329,0.002775,0.003055,0.003937
4.1533,151.92755276373,-66.15468061883,1430.31848,1408.06128,1449.07031,11.362368374256134,0.8065568545322419,0.00276,0.002824,0.00379
4.1561,151.88762340369,-66.13091061103,4460.14307,3743.37598,5403.0625,16.283707597400664,1.0165913015537262,0.002825,0.006555,0.004317
4.1612,151.88688487837,-66.23136882771,1626.50732,1580.86597,1688.27539,14.477277900180816,0.5805036250991821,0.002767,0.00312,0.003905
4.1701,151.67629096829,-66.23947830421,2068.75732,1732.56921,2444.54761,17.37113226763153,1.0727628001270295,0.002988,0.016184,0.008491
4.1823,151.60491591787,-66.20261345805,1169.35461,945.718201,1509.3573,18.849921799861907,0.978085309129715,0.004168,0.045781,0.022638
4.1829,151.82877260556,-66.11550472266,1056.71179,1030.34387,1081.09619,14.66964000289917,0.7503254340610503,0.002772,0.003743,0.004101
4.1965,151.85844245244,-66.24081104077,2707.00562,2283.26904,3383.03271,17.2200947335701,0.9260246411552429,0.002977,0.013683,0.008022
4.1986,151.82536191413,-66.11473519623,1013.34875,1002.85962,1028.09521,12.566327295337677,0.7148579743499757,0.002761,0.002866,0.003794
4.2128,151.87375142876,-66.23696724673,2637.10596,2017.47729,3271.896,17.823576571285248,0.8914981147155763,0.003186,0.015666,0.015665
4.2206,151.70257050591,-66.24593747098,3424.86987,3041.32568,3892.13843,15.705200942287444,0.6171149952335357,0.002801,0.004658,0.004674
4.2253,151.73312618832,-66.2498140044,4223.86816,3597.31396,5400.09521,16.671681912612915,0.7362424330158233,0.00288,0.007559,0.00628
4.2389,151.63928633456,-66.22835315436,478.780762,468.483002,489.353363,16.122846777687073,1.6599511809329988,0.002834,0.012463,0.004847
4.2465,151.59920969957,-66.19852454785,2538.19849,2121.46802,3266.92871,17.429854675144195,,0.003114,,
4.2467,151.88025595584,-66.12624877881,2241.22144,1982.79175,2530.57642,16.22983674093628,0.6423258064746856,0.002827,0.005979,0.004922
4.253,151.64935000233,-66.23280333649,1339.43713,1154.6582,1600.84558,17.858236626861572,1.7125685010967255,0.00334,0.037786,0.011432
4.2695,151.93320384448,-66.15517838538,1628.27979,1558.34521,1709.2428,15.346010326282501,0.6411118866043091,0.002786,0.005012,0.005082
4.2735,151.9256153234,-66.21371868918,1651.56921,1562.05176,1758.49634,15.682754241199493,0.725917564743042,0.002797,0.005897,0.004333
4.2787,151.70236882406,-66.24695060862,578.638977,564.272888,590.662354,15.869338957515716,1.3101077746143341,0.002817,0.005217,0.004449
4.3013,151.61169922227,-66.14774887016,490.001526,460.741119,517.551147,17.656237193790435,2.4668399705142976,0.003149,0.042555,0.007325
4.3023,151.92068454536,-66.21823583745,2742.86328,2615.95361,2874.33252,14.114820743030547,0.9478730319690705,0.002763,0.003131,0.003869
4.306,151.85058123324,-66.24467220068,2806.40723,2601.18018,3108.47583,15.841838836429595,0.9471665677909851,0.002806,0.007197,0.004656
4.3239,151.6040519416,-66.15348362252,2114.96338,2071.83423,2167.18262,12.959030573944093,1.1609462885494233,0.00276,0.00292,0.003804
4.3251,151.640424612,-66.23094985508,2449.56738,2276.14502,2665.09814,15.564500783374786,0.9046528336925506,0.002802,0.005767,0.004182
4.3277,151.93524438713,-66.20734067488,1340.58142,1301.28796,1374.38354,14.377506314178467,0.6572538708896637,0.002767,0.003094,0.004067
4.3357,151.64387255551,-66.23260130822,2808.20459,2681.38672,2979.82422,14.052279201030732,0.5581111192512512,0.002767,0.003055,0.003832
4.3366,151.72374138246,-66.11097334657,1568.87219,1512.70874,1633.53857,14.626552566581726,0.5656386223564148,0.002776,0.003102,0.00394
4.3411,151.87155997728,-66.12160732324,1588.7334,1533.01978,1646.96362,14.784430439174653,0.7160412476425171,0.002772,0.003304,0.003906
4.3462,151.63569268709,-66.13248626457,12174.1602,10191.1807,15263.2227,14.12473670916748,1.3692699293556214,0.002779,0.003512,0.003866
4.3734,151.69940320332,-66.24816427555,1979.22424,1741.15344,2313.75952,17.00399641078949,0.9496561209125518,0.002936,0.011505,0.007348
4.3792,151.79728955135,-66.2529838994,1282.9032,1199.76648,1416.1051,16.610721585849763,1.174709371044159,0.002853,0.008111,0.005991
4.3811,151.7980991079,-66.10883219165,2088.10034,1902.37866,2317.23291,16.168816505062104,0.7530971628131866,0.002839,0.007146,0.006484
4.3813,151.69214838075,-66.11481578289,2187.98975,1977.14551,2431.42822,16.435633197193145,0.8597957987651825,0.002832,0.005453,0.005777
4.3856,151.90218957369,-66.23044222707,3489.98071,2865.30078,4242.18066,16.826966700611113,0.8488432392139436,0.002869,0.009191,0.0056
4.3893,151.64368580571,-66.12811960011,2346.27319,2275.43115,2421.45215,13.711690183490752,0.5411411555786133,0.002768,0.002973,0.003832
4.3983,151.94527923107,-66.19846369561,1720.94336,1573.49475,1895.19714,16.289793929805757,0.7830890042686462,0.002832,0.005375,0.005159
4.4081,151.62326992753,-66.2249434043,1980.70569,1865.40051,2075.0061,15.149934585651398,0.5973416169071197,0.00279,0.003708,0.004306
4.4302,151.8688690193,-66.11908135647,1439.64856,1403.6167,1479.73755,14.408469650753021,0.5643128795375824,0.00277,0.00327,0.003893
4.4538,151.66717192677,-66.24272764838,2854.21997,2373.22876,3465.2146,17.277080709838867,0.6964689134120942,0.003025,0.012179,0.010193
4.4713,151.60809031804,-66.14449672126,4448.70166,4185.02246,4746.51709,13.722508784187317,1.1284983534622193,0.002764,0.003884,0.004135
4.474,151.68007578908,-66.24627044365,1714.32935,1524.80042,1974.96765,17.050639530261993,0.9662112708091737,0.002945,0.007994,0.006788
4.4766,151.94752598403,-66.1618077946,1959.41882,1828.60388,2121.85132,15.786135292388916,0.6163687161960602,0.002801,0.004336,0.004515
4.4875,151.59740067957,-66.20912640438,9647.54688,7778.21826,12121.8369,15.276442549556732,1.1990113120861055,0.002782,0.004015,0.004086
4.4888,151.926798278,-66.14178788728,3441.50073,2903.75391,3975.35132,16.27127698419571,0.6563833351516724,0.002837,0.006171,0.005876
4.4893,151.82507624697,-66.10959269202,3143.59766,2724.13745,3687.63281,16.230101066017152,0.7820155210762023,0.002848,0.005126,0.004722
4.5032,151.63118679525,-66.23131238857,1622.69641,1543.6864,1712.89966,15.532825338520048,0.8296202008228302,0.002822,0.005214,0.004317
4.516,151.71176464124,-66.25253480768,1655.65906,1500.64417,1790.54248,16.415835362194063,0.9422603219051362,0.00285,0.006683,0.005094
4.5271,151.80944355934,-66.25456272034,822.420044,767.233826,890.593506,17.552933929031372,1.8083877372188568,0.00308,0.02456,0.007289
4.5329,151.84938816859,-66.11269923091,3694.35596,3456.88647,3955.49927,14.425978425933838,1.1185394190826417,0.002772,0.003161,0.003854
4.5379,151.5948031232,-66.15322002728,2472.02246,2096.93433,3129.73315,17.23816394277954,0.8395984224929809,0.003041,0.01275,0.007752
4.5553,151.89492390096,-66.12457579648,1526.95789,1456.87378,1608.53162,15.177644960849761,0.7400265809116364,0.002776,0.003674,0.004109
4.5768,151.84573981603,-66.11121382339,2223.05713,1931.79187,2694.56836,17.072190632972717,0.7560054098815918,0.002949,0.012279,0.009094
4.5889,151.91859136179,-66.22786536282,2099.14722,2004.48071,2206.28589,15.46162769934082,0.7121049189796448,0.002782,0.004006,0.004069
4.5998,151.59477364788,-66.15054763815,2619.13232,2321.81543,2980.67188,16.573075026447295,0.7718258967266083,0.002873,0.007357,0.006114
4.6037,151.91981511109,-66.13430727024,1591.42212,1522.70483,1650.67297,14.861248275787354,0.6605016619510651,0.002774,0.003372,0.003961
4.6141,151.86326051187,-66.11410670099,920.05603,910.685547,931.467834,11.091047135925294,0.038725260498046865,0.002764,0.002865,0.003795
4.6198,151.58735332609,-66.20439643315,4478.97168,3651.6626,5785.33691,16.19623225207138,0.5530573934650421,0.002834,0.006013,0.004911
4.6281,151.6736476936,-66.11408786464,1813.95679,1629.91772,2066.55298,16.712371901130677,0.9564310021038056,0.002882,0.009531,0.006588
4.6415,151.93848219957,-66.14494369606,2853.62134,2500.13232,3357.67578,16.624224397510527,0.7704747635536193,0.002885,0.0117,0.007472
4.653,151.7947794208,-66.25774516517,1979.41895,1765.19092,2177.021,16.71858226454544,0.967318744342804,0.002885,0.008456,0.005732
4.6833,151.85022228998,-66.25174266232,5041.02686,4348.77783,5911.77002,15.532326177104949,1.0674191066951753,0.002791,0.004405,0.004133
4.6871,151.91565876675,-66.23189909313,1910.56433,1481.34155,2379.55518,18.063829014823913,1.9201394749393463,0.003293,0.032614,0.008076
4.6925,151.6323049407,-66.23635507027,1273.14783,1217.01599,1325.21667,15.819524679458617,0.8493688002166748,0.002804,0.004634,0.004274
4.7035,151.84781488688,-66.10927703014,1233.11353,1119.73364,1397.17944,17.302955012958527,1.2274684669342042,0.003025,0.016815,0.006373
