_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
14.0402,282.01422606004,-6.41149302454,2618.36035,2232.5332,3113.20557,15.437372617149354,1.2418388237724305,0.00291,0.011285,0.012831
14.0414,281.97826468998,-6.40615924225,5128.73193,4382.50879,6077.16943,13.35313908166504,1.3501393355178832,0.002807,0.00602,0.004417
14.0416,282.25728213705,-6.24263670789,5212.25439,4662.05225,5861.19385,12.651784191947938,1.6143608171386719,0.002819,0.003936,0.003905
14.0417,282.2497321129,-6.26463001838,5431.55957,4247.51172,6697.37891,13.892411856750488,1.1352931273193358,0.002855,0.007537,0.007231
14.0419,281.79583123057,-6.16792541989,3895.89795,3351.03394,4542.3833,14.005543544631958,0.10946901277160648,0.002847,0.013177,0.013595
14.0437,282.12609030531,-5.96396867535,1765.21069,1674.71118,1869.9292,14.768358016555785,0.789713043001175,0.002789,0.004074,0.004735
14.0445,282.08536098609,-6.40583841808,6837.4707,5572.62354,8743.26758,14.714679723594667,1.2154943370628355,0.002882,0.008607,0.005968
14.0456,282.23388789211,-6.05931381204,1900.30725,1683.73621,2130.83984,15.724257853729249,0.847235623123169,0.002878,0.008133,0.00833
14.047,281.80836327654,-6.10187428175,1622.92651,1555.58667,1703.15979,14.25010095803833,0.9326350014305114,0.002787,0.003388,0.004221
14.0483,282.23986846487,-6.06994401672,8899.98242,7339.25293,11276.1074,13.299178456817627,2.5303893544311524,0.003022,0.011157,0.005621
14.0486,282.199804987,-6.34138953074,2978.77271,2450.7981,3902.94165,15.925276017440797,0.7600543677711487,0.002906,0.009883,0.006397
14.0491,282.10697589544,-6.39972598925,6325.51465,5283.29639,7890.21338,13.93048880291748,1.1320392461280822,0.002871,0.009823,0.005405
14.0499,282.13061742717,-5.965899564,2337.40405,1942.20654,2869.32983,16.20420886341858,0.9817238431892394,0.002921,0.009598,0.01096
14.0502,282.16692828107,-6.36934672517,4560.3916,3565.00977,5832.56299,15.241656326385499,0.659735305278778,0.002955,0.014164,0.011994
14.0508,282.25585183815,-6.24792130706,8246.43652,6899.14502,10123.96,13.743391095977783,2.4766300506973264,0.002895,0.011425,0.004074
14.0525,282.24435045526,-6.0788013998,2209.396,2114.04419,2300.33179,10.64268658279419,-0.027116862701416,0.002765,0.002928,0.003836
14.0528,282.24825346053,-6.26871561909,7841.72168,6117.72656,10010.4023,14.366790243118285,1.1920805176544191,0.002858,0.00889,0.005031
14.0552,281.85220340334,-6.33067226601,4167.02588,3409.67505,5356.05225,14.835808064376831,0.5698387995262146,0.002919,0.021005,0.017121
14.0554,282.26610851591,-6.16253098955,2314.90918,2134.28076,2565.37988,14.970571657848359,0.8902716208801269,0.002801,0.006385,0.004317
14.0572,281.85139012622,-6.02645053237,2497.96753,2286.93921,2941.83252,14.968873751678466,0.7038328962135314,0.002805,0.005659,0.004855
14.0574,281.85357437955,-6.33230153931,7485.25879,6108.04443,9486.19922,12.666904896850586,3.5472709913787845,0.005814,0.037658,0.014347
14.0574,281.82439016756,-6.29080060839,1757.8269,1523.6322,2022.41943,16.478125036212923,0.9442743837966918,0.002999,0.010229,0.009632
14.0602,282.24817592622,-6.08703635167,5385.30615,4501.87695,6848.71045,14.67463800087738,1.2421363356513977,0.002862,0.012525,0.005291
14.0605,282.11685436865,-6.39633751296,4765.45361,4311.25391,5257.30225,12.095524884506226,1.283478692955017,0.002797,0.003021,0.003839
14.0651,282.11188200915,-6.398288462,1506.55981,1308.59607,1740.6438,16.55135303686905,1.0790150129127503,0.002985,0.009625,0.006414
14.0657,282.10250519097,-5.95469790201,1943.24194,1728.73328,2118.54126,15.607266039043427,0.7471060489807129,0.002855,0.005655,0.006139
14.0661,282.18391653072,-5.99964157126,1865.60706,1627.47668,2146.27734,15.984480034446715,0.8270230255393982,0.002895,0.007846,0.006088
14.0677,282.01499272701,-6.41200531981,3817.77417,3295.7522,4677.52002,14.647841534965515,1.2752670700912476,0.002825,0.005185,0.004658
14.0686,281.82809247078,-6.05861499307,1948.42578,1822.39917,2099.94507,14.956874025501252,0.7696100491714477,0.002802,0.006425,0.005553
14.0702,281.89181129597,-6.36741857559,2589.62109,2339.90967,2875.46167,14.883685573020934,0.6581088613815307,0.002827,0.005384,0.004357
14.0713,282.15703649734,-6.37634240194,2291.48267,2045.31482,2625.5542,15.825713016555785,1.576193043001175,0.003046,0.016921,0.016268
14.0718,282.26498365688,-6.14825701837,2986.22852,2802.29541,3206.82007,13.159888343421937,0.18594551528549197,0.002773,0.003508,0.005006
14.0727,281.83166203228,-6.05268750353,3267.55078,3054.13281,3445.72192,12.47344162437439,1.5908514392585755,0.002785,0.003514,0.003938
14.0744,281.80019992736,-6.22681486975,3189.40283,2596.56787,4110.71143,15.490602602523804,,0.003029,,
14.0775,281.99045592211,-6.40922057625,984.268982,887.107605,1096.44873,16.5360452135849,1.4784564001808167,0.002984,0.013672,0.010078
14.0806,282.26538651608,-6.15028377623,2338.75732,2098.01807,2630.99023,15.256463362674712,0.7719191851119995,0.002823,0.005983,0.004404
14.0808,281.92008151105,-6.38524937587,2079.6228,1891.55664,2287.26758,15.489770053672789,0.662794037021637,0.002824,0.007017,0.005141
14.0826,282.17277911478,-6.36577838179,2247.5918,2057.28394,2391.27026,14.941621016555786,0.670686043001175,0.002803,0.003818,0.004295
14.0855,282.03880821446,-5.94345399718,4931.24219,4191.93164,5956.04053,13.700301900253297,1.3052123571472167,0.00286,0.006534,0.004116
14.0861,281.79742649494,-6.14366634283,3998.54517,3369.71143,4884.27588,14.729049330589294,1.7356900063705445,0.002857,0.011736,0.005232
14.0861,281.795482921,-6.16117983665,2570.76733,2152.13721,2980.99878,15.590498273262025,0.7301689892272949,0.002938,0.009822,0.007706
14.0867,281.80149664538,-6.23341426788,4689.54297,4012.88086,6046.40234,12.981179959716798,1.046143015678406,0.002826,0.00405,0.004086
14.0881,281.79630358986,-6.20429910391,1897.41846,1564.12878,2371.44751,16.510902210105897,1.2295584327659608,0.003085,0.015202,0.009844
14.0892,282.25020637472,-6.26558471603,5743.8667,5233.63965,6342.99805,11.071562088119506,1.5956900625610353,0.002848,0.004337,0.003956
14.0895,281.81148141265,-6.0914708439,6419.33691,5364.31152,7965.56738,13.06174405317688,1.4374169555969236,0.002829,0.00942,0.004891
14.0896,282.04264276951,-6.41262650445,647.598572,633.885315,663.366089,14.721451900592804,,0.002885,,
14.091,281.79566433502,-6.1983844345,2303.31909,1941.44751,2758.63208,15.99193862146759,0.7743034626274108,0.003023,0.009415,0.012729
14.0916,281.82988789354,-6.30132383458,1642.42053,1431.80823,2002.06519,16.560890560993194,0.9010955223484038,0.003039,0.040498,0.023334
14.0925,282.21382812072,-6.32687484544,5497.21436,4871.66455,6283.83154,12.979155179672242,1.3495029968719483,0.00281,0.004286,0.004132
14.0925,282.24998052496,-6.08996827884,6868.32959,5702.33398,8374.64941,13.588920051002502,1.0750620983428956,0.002793,0.00593,0.003969
14.0929,281.95223316562,-5.95664969607,643.820679,617.874023,687.402527,16.52465649281311,1.6724028738231658,0.002979,0.015481,0.006035
14.0932,282.03784357115,-5.94329509209,1494.63269,1366.77014,1659.45947,15.476986989471435,0.8880680135803223,0.00285,0.009967,0.006226
14.0965,281.81163907008,-6.09076152161,2769.31421,2447.78906,3184.89966,15.016357023078918,0.6546620021934508,0.002879,0.013512,0.013526
14.0968,282.09633201074,-5.95229581855,2081.50366,1750.22888,2625.92163,16.577260469379425,0.9960944080047607,0.002958,0.014875,0.018113
14.098,282.16796229724,-6.36959599618,1533.89893,1324.99316,1777.04443,16.61771498620987,0.9999730190830232,0.00307,0.019208,0.012657
14.0986,282.23804654273,-6.29145866008,1793.84094,1523.43408,2117.54956,16.730363016555785,1.060404043001175,0.003037,0.014966,0.011123
14.0991,281.82641251477,-6.06046178498,2030.43335,1890.73877,2140.95703,14.511242394329072,0.6527149683876037,0.002788,0.003648,0.004511
14.1015,281.8544201335,-6.33436636422,2863.70068,2467.26855,3825.40234,15.610799012908934,0.7822316355209351,0.002886,0.008384,0.005804
14.1023,281.86419453672,-6.34466141566,2457.94775,2205.64624,2786.17383,15.083250046539305,0.8752933347206115,0.002804,0.005089,0.004502
14.1048,282.26210823237,-6.12839905762,7654.98047,6194.4292,9955.15137,12.761879349250794,2.9950646598358155,0.004759,0.039872,0.012111
14.1053,282.13534862486,-6.38905698003,2401.69336,2080.53662,2858.29712,16.09926425426483,1.0287677238693238,0.002939,0.012474,0.007845
14.1055,281.79955454941,-6.22628424822,7343.4834,5852.91064,9333.34766,13.68347013961792,1.1404880635147094,0.002863,0.010444,0.004477
14.107,281.99548935062,-6.41053556153,1421.26025,1313.33801,1543.28406,15.947685000839233,0.9323069773216248,0.002853,0.006769,0.006209
14.1091,282.26411570186,-6.13831469217,2720.09131,2548.52563,2877.85059,13.031521429534912,1.3757098380699158,0.002782,0.003205,0.003857
14.1092,282.25688306904,-6.10836420927,1174.99512,1004.15991,1383.98242,17.06940988412094,1.521842427690506,0.003152,0.026504,0.015178
14.1093,282.26628084811,-6.20231884985,1872.45264,1741.66052,2058.46924,15.294509927692413,0.8356949775123597,0.002819,0.010671,0.017306
14.1102,281.99668977302,-5.94540337911,7704.01514,6209.72803,9872.0791,12.94805525012207,1.3160034142990114,0.002827,0.00659,0.004302
14.112,282.26560773548,-6.14782904672,2322.02124,2199.34058,2448.98608,14.021584490406036,0.4395554573440552,0.002792,0.00445,0.004646
14.1128,282.01099825263,-5.94371410821,3584.71045,3016.90063,4687.0332,14.97357557826233,0.674814570011139,0.00291,0.010738,0.012575
14.1134,281.81440668417,-6.27277559835,3066.823,2648.62842,3549.38501,15.149683126289368,0.6798977082176207,0.004303,0.013178,0.01068
14.1134,282.00451445779,-5.94434001828,2825.31421,2520.54639,3238.03296,14.53023152270508,1.165599738883972,0.002835,0.009821,0.004978
14.1159,281.83342067148,-6.30758594942,2315.71509,2050.29932,2668.3064,15.460739800933837,0.6796380177078247,0.002906,0.024252,0.010316
14.1177,282.01118270233,-6.41255191499,4689.83643,4158.00488,5442.40479,13.290820254989624,0.27357805570983884,0.002793,0.006192,0.006447
14.1187,282.25727080236,-6.24719047957,3933.48877,3359.8501,4779.85938,14.56648129773712,1.0674263044624328,0.002846,0.008601,0.006805
14.1188,281.99296257356,-6.41033927444,1443.19897,1382.39319,1508.95837,14.391926000839234,0.8214309773216248,0.002778,0.003789,0.00409
14.1235,282.0627750727,-5.94482112009,3329.06274,2793.19092,4298.35205,15.245259649101257,0.5789146830902099,0.002924,0.011372,0.008975
14.1259,282.15828083445,-6.37663683523,9500.05273,8096.31348,11054.3154,12.771611595375061,2.045628547416687,0.003018,0.014975,0.004712
14.1271,282.02201608297,-6.41336544488,9578.49414,7421.75879,12197.1123,14.09441038342285,1.275868439918518,0.003017,0.01894,0.008957
14.1271,282.08922420515,-6.40631321342,5377.46143,4362.45801,6438.70459,14.337733078086853,0.9169450979614258,0.002827,0.014031,0.006322
14.1273,282.10291002465,-6.40242902778,4532.99609,3981.01318,5512.95898,14.046499015220641,1.2132500140571594,0.002817,0.005231,0.004226
14.1277,281.85225749878,-6.0236427899,1632.33557,1402.98083,1888.79602,16.765683303894043,0.9515872469730378,0.003023,0.013502,0.008706
14.1287,281.80022410679,-6.12516144918,1653.23865,1564.12976,1759.56543,15.538973,1.444564,0.002793,0.003901,0.004334
14.1287,281.8555948202,-6.33634396685,2077.05103,1886.62134,2375.32349,15.727149595378876,0.896758545375824,0.002963,0.019659,0.015787
14.1292,281.84270124906,-6.03526823271,7455.93115,5813.82471,9416.74609,13.609663936141967,1.1990070512695312,0.002867,0.006748,0.005399
14.1297,282.02257301946,-6.41342917637,3859.55664,2978.19043,4878.06152,16.197533202774046,,0.003173,,
14.1308,281.81689754397,-6.27889833531,1561.64539,1282.88428,1946.48352,17.312141336605073,1.109911808725357,0.003251,0.017438,0.011542
14.1325,282.01828584255,-5.94288218077,1097.28943,1072.56958,1124.75342,13.22782802658844,0.6427640374031067,0.002775,0.003362,0.003961
14.1331,282.01021954437,-6.41272727424,1564.49829,1451.32617,1682.4187,15.445946000839232,0.8896289773216248,0.002825,0.00595,0.004621
14.1344,281.91724786391,-6.3847450504,3367.33496,2719.28442,4330.90039,15.710755822525023,0.5901737393074036,0.003002,0.011046,0.00809
14.1346,282.13580644933,-5.96681149328,1891.64185,1686.26892,2202.96484,15.885567292335509,0.9389464374198913,0.002864,0.009661,0.006002
14.137,282.23516116167,-6.05846029391,2437.22339,2052.81885,2871.38281,16.008431771072388,0.7801266614837647,0.002914,0.015982,0.008419
14.1383,281.94833075368,-5.9572531169,2992.20264,2787.33887,3222.09717,13.376784711112975,0.13062052492904663,0.002776,0.003235,0.003881
14.1396,282.26676399839,-6.20258961601,447.468201,417.429169,476.373291,,,,,0.350421
14.1396,282.08806383425,-5.94935552995,2756.2688,2270.70288,3494.50757,16.029064618400575,0.742362611503601,0.003087,0.015603,0.011356
14.1406,282.11722702408,-6.39762589384,6380.41455,5418.39941,7565.65283,13.58129226222229,1.6749796161231996,0.002843,0.006268,0.003955
14.1415,281.87238705826,-6.35326988831,1542.58582,1447.64124,1632.43677,15.412198031185149,0.8793650310420991,0.002827,0.00864,0.01055
14.1421,282.07160716443,-5.94586587324,1861.4176,1721.2561,1994.2345,14.756997629230499,0.6759635385780334,0.002791,0.003994,0.004327
14.1456,281.79499541302,-6.20108929709,881.789795,801.319275,955.728577,17.043299331676483,1.722429993560791,0.003257,0.044385,0.017446
14.146,281.91157367406,-5.97441412419,1440.99683,1204.27026,1863.58948,17.30653404798889,1.1185730253486634,0.00346,0.02106,0.012169
14.1487,282.09628475862,-6.40479378907,2344.15967,2042.57446,2737.94873,15.932546955863952,0.8768089653625488,0.002874,0.007101,0.005583
14.1492,282.04449857687,-5.94264594356,5577.87793,4574.44189,6801.32764,13.066088639541626,0.8172407708892822,0.002819,0.005253,0.004091
14.1496,282.05113334594,-6.41306005533,3014.96558,2616.89722,3561.02734,15.298019178070067,0.6993477795562744,0.002845,0.00807,0.005448
14.151,282.25401935684,-6.09771394344,5732.49658,4644.6416,6614.53223,18.068435813720704,,0.006538,,
14.1513,282.26153467036,-6.12246042132,715.026001,602.96936,879.317505,18.54150824328232,1.863081240825653,0.004409,0.111499,0.048247
14.1549,282.25971120292,-6.24102944831,2502.36963,2019.33301,3103.94629,16.57394717362213,1.0142294163589478,0.00302,0.014777,0.008118
14.1563,282.02098878034,-5.94235658066,7354.08838,5907.63477,9212.35156,13.57445585281372,1.0687279641342164,0.002873,0.008106,0.004212
14.1587,282.08039975853,-5.94727389489,5521.44141,4334.11377,6980.65723,14.217739076751709,1.3520630392150879,0.003391,0.014647,0.009011
14.1589,282.23303256849,-6.30199969291,2684.38062,2217.81616,3413.77588,13.031804999378204,4.790459737281799,0.008186,0.036518,0.023179
14.1593,282.14522175765,-6.38496941555,7291.73975,5711.13477,9284.67676,14.696366078086854,1.7008770979614258,0.002902,0.0149,0.005434
14.1612,282.0626384329,-5.94416990373,3043.6958,2498.18555,3759.11597,15.347635414093016,0.5355579498634337,0.003041,0.014203,0.0128
14.1613,282.25744282643,-6.24903147555,1682.77808,1446.86951,2005.3772,16.756475927692414,1.3305369775123597,0.003104,0.022616,0.011011
14.1615,282.11654624585,-6.39826274249,3361.302,2824.48657,4294.77246,15.209497212074279,1.5106018955268858,0.003004,0.011067,0.004717
14.1628,282.24622055004,-6.27781432573,1722.25488,1540.68555,1938.11145,15.905938016555787,0.8342840430011749,0.002869,0.009199,0.005628
14.163,281.91636413239,-5.9713860093,2956.36987,2380.01514,3713.88013,15.808877229743956,1.0744964572639466,0.002954,0.011351,0.008921
14.1637,282.10220121573,-5.95288884485,2485.28198,2226.82178,2893.04785,15.030502698585511,0.6205722304382324,0.00282,0.004565,0.004883
14.1639,282.24875333937,-6.27226838544,5295.41553,4609.4624,5973.25098,13.021135020606994,1.2921928317718505,0.002807,0.003819,0.00387
14.1643,282.09656202216,-5.95119061468,2200.55249,1761.91345,2809.20142,17.004886486221313,1.087234990715027,0.003173,0.029612,0.025165
14.1666,282.1669905027,-6.37167349213,4834.33887,4253.57617,5533.46191,13.16240372733307,1.3257732917213438,0.002791,0.003613,0.004001
14.1683,282.24442254048,-6.28177342251,6330.09717,4992.60352,7891.93896,14.602149119552614,1.0628410151062013,0.003008,0.03845,0.017592
14.1692,281.83509915292,-6.04457869122,3487.70898,2680.13599,4373.46387,15.659377242141723,0.7161524148597718,0.003037,0.010229,0.007962
14.1693,282.06867858647,-5.94491945444,7554.52246,5852.33154,9511.14551,14.004313092468262,1.7986671346969603,0.002934,0.013831,0.005083
14.1706,282.00492856926,-5.94333458497,2165.43994,1883.25671,2646.27954,16.145009319030763,0.9391368904151915,0.00306,0.0212,0.019596
14.171,282.12985410819,-5.96332525297,2392.44531,2154.29443,2709.58691,15.75666978686905,0.9572451121253966,0.002865,0.00959,0.006969
14.1726,281.87121026628,-6.35291173954,1919.07947,1538.54895,2281.44531,17.078448280265807,0.9681408095436097,0.003165,0.027874,0.012036
14.1738,281.79402366034,-6.1952815772,2155.28857,1912.34607,2494.2439,15.475100308837892,0.8311248277969361,0.002978,0.007684,0.008188
14.1739,282.23335965194,-6.05429618127,2072.11035,2013.80652,2147.63281,12.311940092964173,1.2194030373077394,0.002793,0.003352,0.004028
14.1775,282.2419735178,-6.2869466218,7145.47607,5677.44189,8810.13379,13.866899415863037,0.9560894428024294,0.002853,0.008039,0.006823
14.1781,281.97615559337,-5.94816363314,1163.27893,1071.81592,1270.62292,16.148987047988893,1.0941440253486634,0.002949,0.009433,0.008185
14.1781,281.95732330933,-5.95342865556,3463.47852,2943.33398,4313.64551,14.968792054512026,1.7747150143432617,0.00286,0.010226,0.005329
14.1812,282.23565035015,-6.29841140614,2279.72583,1793.34961,2803.49146,16.579596950180054,0.9128529834918975,0.003052,0.01489,0.009518
14.1822,282.12599731366,-5.96140779982,6186.93652,4912.91602,7797.9248,13.961846414749147,1.0848707669448854,0.00303,0.059497,0.080826
14.1856,282.16960876069,-5.98598251149,4379.67188,3990.74902,4988.271,13.355802008384705,1.5642571781234742,0.002796,0.005286,0.003917
14.1867,281.79617565672,-6.21554183897,5358.0083,4299.56543,6628.3916,14.09760597543335,0.37467499195098886,0.00292,0.007952,0.005746
14.1874,282.25344172597,-6.26183969021,1795.10608,1598.77722,1983.46936,15.835026927692414,0.8769719775123597,0.002887,0.009387,0.006819
14.1883,282.26406824813,-6.13090697702,6091.90918,5164.66992,7453.16846,13.91438314894104,1.4035250663757326,0.002811,0.006655,0.004026
14.1893,281.83022497197,-6.05131276603,2106.82666,1735.2002,2683.3877,16.71072603135681,1.0364065077514648,0.003078,0.02146,0.018132
14.1895,282.245916698,-6.27950028188,3457.76587,2967.63647,4052.86646,14.675337981452941,1.0099860767059325,0.002821,0.005551,0.004626
14.1904,281.80123505122,-6.11688066444,1802.95911,1588.45984,2086.05103,16.01767698052597,1.143337037212372,0.003166,0.014822,0.012662
14.1906,281.96390949445,-6.40499587043,1262.60046,1221.90466,1309.18872,14.521872000839233,0.7275829773216247,0.002797,0.006716,0.006533
14.1922,282.23249192025,-6.30391360212,1074.78857,1043.01904,1099.79199,14.17417505367279,0.6712750370216369,0.002787,0.003864,0.004276
14.1943,282.12660469481,-5.96145296724,2240.80371,2067.46558,2489.23804,14.76883900363922,0.8902033211135865,0.002808,0.005833,0.01373
14.1953,281.80364236106,-6.24797557134,1994.7998,1905.65051,2084.40991,12.397666345733642,1.2574954010162354,0.002769,0.002919,0.003822
14.1964,282.12221424877,-6.39663262008,3923.35669,3498.26343,4392.28516,13.434224661201476,1.2260560875205995,0.002791,0.004745,0.004457
14.1972,281.95279721124,-6.4015691063,4115.85645,3724.57544,4498.69043,13.603260081596375,1.2306680735664368,0.002777,0.00418,0.003886
14.1972,282.23231106867,-6.05188879793,3862.27661,3170.1521,4648.90479,14.178450119552611,0.5090940151062011,0.002831,0.00726,0.006048
14.198,282.26089422814,-6.11682012452,1010.41937,989.24585,1032.31335,13.393858000549317,0.6411358258075714,0.00277,0.003153,0.003921
14.1984,281.85263871831,-6.33480572612,2021.36292,1769.05457,2345.30786,15.825306780998229,0.9211557464466096,0.002873,0.007809,0.006005
14.1999,281.99333223395,-5.94440292893,2227.31226,2127.34497,2336.01465,13.642540292076111,0.5234383019371032,0.002777,0.003601,0.00399
14.2001,282.26899169782,-6.18372515381,2921.19629,2361.25464,3797.51318,16.059581877929688,0.880401940219879,0.003082,0.016645,0.010834
14.2014,281.84392607477,-6.03173285497,1964.03491,1696.94421,2373.07959,16.45132095803833,1.0822870014305115,0.003028,0.009577,0.014469
14.204,281.97084565472,-5.94903366211,3622.06567,2953.50757,4644.32764,15.214832054512023,0.7346730143432618,0.002876,0.006016,0.005616
14.2041,282.24906288691,-6.27323682152,8013.84717,6435.0415,9665.54883,13.989987228668213,1.1428121386947634,0.002821,0.012459,0.004884
14.2054,282.04388880418,-5.9416750369,1905.1051,1742.91235,2098.92505,15.266128079421996,0.8226140374984741,0.00285,0.007767,0.004757
14.2065,282.03061355317,-6.41485900329,4349.23389,3619.23926,5190.38281,14.802793953018188,1.3710777674484254,0.002873,0.00908,0.005842
14.2091,282.20731726092,-6.01887327476,5154.1333,4217.40234,6527.16846,13.527092514663696,1.349269120956421,0.002825,0.006581,0.004
14.2112,282.2054932986,-6.33937881937,2340.81885,2097.63428,2589.06494,15.56968400869751,0.9210090250625611,0.002844,0.008095,0.004489
14.212,282.25190160341,-6.08937995525,3729.36914,3385.20947,4104.98877,13.22428313368988,1.1818346422920227,0.002778,0.004533,0.004142
14.2125,282.00625444744,-5.94249193365,2483.44629,2379.32666,2589.23999,11.39091333279419,0.13760738579177856,0.002763,0.002938,0.003855
14.2143,281.94966009496,-6.40076328516,3353.92236,3016.69019,3673.91602,14.269974799964904,1.5338550404853821,0.002787,0.004925,0.003974
14.2146,282.0950839958,-6.40627121718,6144.34473,5278.84277,7622.74951,13.369211078086852,1.178549097961426,0.002808,0.008092,0.005419
14.2151,281.82042241137,-6.06722924909,7047.55176,5618.33643,9032.88086,13.829444137527467,1.1607194487838743,0.002837,0.009954,0.00462
14.2167,281.7990796385,-6.12358524468,6074.60205,5332.79541,7086.94141,12.2239748381958,1.9393729804153441,0.002855,0.005444,0.004125
14.2182,282.22270036603,-6.03728661088,5662.40088,4513.39307,7292.7417,14.522490045318605,1.312716086669922,0.002886,0.011371,0.005505
14.2189,282.24264722749,-6.28715555369,6628.19678,5361.34473,8572.33984,12.970154119552612,3.2122790151062013,0.004171,0.015346,0.010355
14.2191,281.81527004051,-6.27891758558,1629.21082,1536.95996,1733.56714,14.549996050033569,1.2052868960323333,0.002779,0.004198,0.004064
14.2204,281.8689456243,-6.35192676083,2208.22412,1926.88123,2513.65381,15.682600445278169,0.824397315296173,0.002941,0.010879,0.009208
14.2207,282.09561029646,-6.40623150449,2099.08154,1885.39819,2446.07617,16.242828702358246,,0.002978,,
14.2225,282.20371180821,-6.34153622158,4014.74805,3454.73071,4891.70947,14.234113488838195,0.9713094655075074,0.002813,0.004836,0.0043
14.2252,282.24574809199,-6.07502363882,1418.70471,1239.31812,1753.77051,16.58082404798889,1.0493690253486634,0.002988,0.015176,0.008564
14.2253,282.20241453599,-6.34294534998,3013.00366,2649.29663,3348.84302,14.64445508909607,0.4004028207893371,0.002813,0.00487,0.004202
14.2259,281.87003080556,-6.00317187635,3415.11987,2907.24097,3938.36743,14.66327635621643,0.5676861377563476,0.002806,0.004907,0.005177
14.2268,282.2594759428,-6.11009517178,2518.32056,2085.8396,3116.76172,15.770910878952026,0.8402711217041015,0.002942,0.010387,0.008462
14.2283,282.26952674851,-6.17699446816,6146.39795,5155.93994,7522.75146,13.139458037460328,1.6953359793243408,0.002806,0.006171,0.003882
14.2285,282.13794666888,-6.39006837809,5100.30664,4576.26904,5825.48047,13.20486210684967,1.2687875730171205,0.002785,0.003853,0.00391
14.2293,282.2479136779,-6.07944168318,5295.7998,4224.16504,6678.80322,13.977283679214477,0.3732290431976317,0.002821,0.004953,0.005644
14.2304,282.26165518658,-6.23870306234,3900.92847,3314.79272,4685.75732,14.112791920433045,1.3133550353546144,0.002814,0.0049,0.004153
14.2314,282.12593701809,-5.96048784838,2666.14209,2363.18555,2974.69287,14.608688761940002,0.7218405705871582,0.002796,0.005077,0.004931
14.2317,281.87844487362,-5.99574411577,1879.50647,1714.42603,2051.4187,15.326332958038329,0.9447620014305114,0.002834,0.00768,0.006954
14.2317,282.20911640246,-6.33592859715,2270.62964,2053.88184,2519.71045,14.969087950180054,1.2515729834918976,0.002807,0.004523,0.004495
14.2327,281.80889065156,-6.26476169049,4658.59766,4233.44043,5195.71729,11.970003959716797,1.181354015678406,0.00279,0.004189,0.003869
14.2346,282.22803699034,-6.3119601074,2602.05005,2378.95874,2843.33057,14.472249203426362,1.0103447478828431,0.002937,0.012968,0.011338
14.2347,282.06277335115,-6.41321808732,2108.19849,1858.30713,2304.48022,15.84042940714264,0.8236696310768128,0.003004,0.056044,0.021382
14.2365,282.01164739111,-5.94159075865,3548.92358,3267.10376,3805.67236,12.713531898994447,1.0662805784835816,0.002786,0.004069,0.003919
14.2366,282.26846629811,-6.20192666585,7576.77832,6099.74219,9459.80566,13.816229382034301,1.576050041229248,0.002869,0.017204,0.006795
14.2367,281.96676359837,-5.94956781253,3545.79639,3146.83057,3947.11182,13.950327054512023,1.3026390143432618,0.002811,0.005413,0.004822
14.2387,281.82323186553,-6.06130715203,6369.69922,5554.97607,7383.02197,12.2436930025177,1.7217341107788084,0.002804,0.00536,0.004004
14.2391,282.14590244323,-6.38611580688,9677.80371,7508.75146,11864.1738,14.156194159729004,2.0130825704879762,0.002874,0.015378,0.004313
14.2393,281.90054886914,-5.9793547852,3902.36694,3433.25903,4589.03174,13.46757375553131,0.9960389975204467,0.002844,0.005735,0.004209
14.2393,282.02542515396,-5.9408271221,2458.3645,1996.47681,2995.55225,15.755217429801942,1.1325436889266969,0.002902,0.013103,0.006813
14.2412,281.87731889628,-6.35973777004,3710.65942,3264.96509,4203.77002,13.963522089103698,1.1804024462356568,0.002807,0.005037,0.004536
14.2424,281.95466438636,-6.40300117278,1230.39209,1172.0437,1303.52429,14.861339000839234,0.8654769773216247,0.002785,0.003581,0.004133
14.2432,281.83308427431,-6.31091096497,4405.42041,3828.2832,5071.93652,13.948698001678467,1.6261329546432495,0.002813,0.005256,0.004051
14.2437,282.01546158795,-6.41497551795,1506.04602,1388.18469,1625.49524,15.296990000839234,0.8058149773216248,0.002827,0.005928,0.004988
14.2438,282.25937729394,-6.10879472707,5217.67969,4400.87646,6501.81348,13.705629953193665,1.2908649670791625,0.002821,0.004991,0.004411
14.2442,282.08432409455,-5.94667767439,4073.60815,3581.43311,4844.99316,13.849384888885497,1.3261710341987611,0.002817,0.004371,0.004151
14.2445,281.84036231253,-6.03515443957,1215.13452,1179.17395,1246.65405,13.771548009784699,0.65409001329422,0.002774,0.003325,0.004021
14.2445,282.12174945393,-6.39769104561,1631.49976,1561.2395,1705.42749,14.45535903686905,0.9137950129127503,0.002784,0.003765,0.004179
14.2457,281.9800425911,-6.41004569094,1918.14148,1837.40112,1996.94507,13.73074196372223,1.0373299833011627,0.002768,0.003134,0.00386
14.2458,282.01696928856,-6.41510353397,2296.51343,1842.19397,2972.94482,16.53033008956909,0.805394856464386,0.003048,0.014228,0.011129
14.2511,282.15247560188,-5.97357146404,1541.61084,1409.38538,1676.43579,15.810157016555785,0.881336043001175,0.002864,0.005597,0.005627
14.2524,282.18158073019,-6.36253770612,2312.91187,2116.58252,2541.42578,14.807523016555786,0.803173043001175,0.002792,0.007447,0.004185
