_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
12.6817,126.98782562011,-48.89550770166,2112.97046,1868.93347,2771.62549,14.622728757705687,-0.0736717857666016,0.003003,0.013007,0.007444
12.6826,127.39576193587,-49.03441428482,4420.42676,4206.91064,4628.69629,10.760620564239503,0.9427482826766966,0.002769,0.002995,0.003822
12.6831,127.0122181809,-48.93410747236,701.642639,679.563354,722.332397,14.036371733551025,0.25332083490753177,0.002863,0.007975,0.00483
12.6956,127.61034962062,-48.87530641705,585.501587,509.596283,684.928345,17.261700384109496,1.383501480102539,0.004475,0.094202,0.014612
12.7061,127.20171511406,-48.6310351474,1811.81238,1520.00061,2178.77368,15.330796884246826,-0.06509382240295403,0.002975,0.015105,0.013115
12.7169,127.39413241749,-48.63203326807,2865.09253,2563.43726,3178.30542,14.688567668563842,0.33878635135650637,0.002827,0.007427,0.004361
12.7239,127.11792506038,-49.01092657469,2356.0835,1901.75708,3053.44678,15.398295477386476,0.0024247528381347028,0.00301,0.017325,0.009164
12.7406,127.50423299175,-48.99549776658,10378.7891,8103.5332,13023.9248,14.536901821044921,0.6820621238861084,0.002843,0.00759,0.005076
12.7453,126.9823709186,-48.88660775633,1619.06787,1277.00488,2079.30835,16.08883522795105,0.49934100954437266,0.003604,0.05763,0.01642
12.7501,127.19220315684,-48.6322733229,1199.56079,1064.18018,1334.28748,15.374525103775024,0.19138227709197997,0.003072,0.020649,0.008907
12.7581,127.05378800353,-48.97529827741,6664.18115,5609.56006,8688.58984,13.000938249053956,0.6512636458892822,0.002794,0.00527,0.004068
12.7596,127.01769351854,-48.72494279416,969.287231,939.365173,1008.30457,13.27289055860901,-0.2925710238189698,0.002794,0.004843,0.004193
12.7617,127.3118557106,-48.62124933596,2222.60376,2073.13965,2406.50732,14.35164745880127,0.081529320892334,0.002817,0.00724,0.004793
12.762,127.45197771166,-48.64782654118,833.133545,824.948608,842.976746,11.961560591400147,-0.14168169017791743,0.002764,0.002881,0.003871
12.7664,127.26903362733,-49.0457407244,1199.97119,1143.46204,1266.39844,14.061956742477417,0.019211791976928794,0.002809,0.005609,0.004702
12.795,126.9743512449,-48.80392174005,3421.24292,2961.42285,3801.17139,13.57808880569458,0.40455244717407224,0.002818,0.005587,0.004344
12.7958,127.46482974717,-48.65214122893,2214.58984,2154.63501,2276.30811,11.391946246253967,-0.5280631541061401,0.002768,0.002953,0.005168
12.7981,127.52118717917,-48.98665584117,219.507462,217.76944,221.028564,13.760404197128295,1.145925800376892,0.002798,0.006782,0.004356
12.7981,126.98324585017,-48.89213006626,2619.12695,2461.34009,2779.05566,12.52028980870056,0.7324839613952636,0.002792,0.005266,0.004016
12.8094,126.97133030825,-48.84713512442,2001.51306,1934.54883,2075.74536,11.893046775665283,-0.3723036325149536,0.002766,0.003068,0.003899
12.8116,127.23394188573,-48.62396981429,2296.50146,1836.02307,2978.68774,15.88642368144226,0.12789038863372792,0.00315,0.025151,0.014223
12.8154,126.97085652209,-48.82520525961,4059.43213,3420.8125,5090.92432,13.980244233322143,-0.21162152088165276,0.002832,0.007424,0.00503
12.8188,126.98782596691,-48.90295992008,744.028198,715.291931,777.458801,13.878522484329224,0.07929117768859872,0.002843,0.010571,0.005263
12.8204,127.61838119677,-48.85310827512,3078.64648,2695.70459,3570.21729,14.336556301208496,0.3578859387130737,0.002806,0.005753,0.004592
12.8297,127.02914014757,-48.71114406011,1453.50586,1427.17603,1486.46082,10.878768171508788,-0.6519455413894654,0.002761,0.002879,0.003829
12.8481,127.00615759892,-48.73557905342,1110.09216,1053.07996,1175.63586,14.247631902313234,-0.04627700598907469,0.002849,0.009183,0.005751
12.8492,127.11583492007,-49.01252370302,1276.80566,1211.75403,1371.01562,14.265470835830687,-0.07233783297729501,0.002838,0.010871,0.00482
12.8495,127.2466743173,-48.62188871427,2119.98242,1911.43164,2329.41626,14.013965043167115,0.06756553870391846,0.00282,0.005146,0.0045
12.8506,127.10238059865,-48.6612308275,1988.41907,1701.15051,2452.74902,15.265517486984255,-0.011066991271972748,0.003173,0.021967,0.01721
12.8522,127.43536202798,-48.64046922739,1787.36768,1696.86292,1881.89539,14.30514634819031,0.2421795388336181,0.002798,0.005531,0.00451
12.8651,127.24076267291,-48.62224926496,793.595642,771.364502,817.044434,13.849384231048585,0.08123306938171382,0.0028,0.004735,0.004372
12.8665,127.52189917514,-48.98779310396,2784.45068,2200.60547,3574.76123,15.855055526626586,0.31204396671295176,0.003074,0.025381,0.009827
12.8694,127.38411454711,-49.04001426375,3257.18994,3115.75342,3413.20581,12.072193122772218,0.5343041082077027,0.002766,0.003245,0.003825
12.8866,127.36714632784,-49.04314786085,1543.21619,1324.4209,2002.72083,16.241348807037355,0.4007275415649414,0.003181,0.030448,0.014669
12.8895,127.42687433888,-48.63720781265,1987.92468,1741.41089,2294.31226,15.592877381248474,0.32570160516357416,0.002936,0.011814,0.007514
12.8906,127.17112358512,-49.03247425216,3166.63647,2616.94019,3816.31348,14.57699524459839,0.0611363887557983,0.002846,0.007893,0.005699
12.8924,127.09939197831,-49.00581551906,2241.41431,2099.74097,2406.53711,13.565543141937255,-0.20488225381469727,0.002796,0.004409,0.004343
12.8965,127.60063261639,-48.90983221378,425.955688,394.874023,457.299835,16.84306799282837,2.00246718170166,0.003916,0.072692,0.013201
12.8966,127.60968678285,-48.89160753323,2816.62769,2649.95142,3024.81934,13.024082419708252,-0.09908220865631101,0.002772,0.003341,0.003904
12.9058,126.96933019937,-48.8512992186,2339.52832,1941.14551,2865.35596,14.815452975631715,0.1666800150985719,0.002964,0.016878,0.008824
12.9136,127.43164416869,-48.63818874508,2565.25635,2212.10645,3091.01831,15.53300654602051,0.20466163473510735,0.002977,0.010913,0.006697
12.9177,127.39232573472,-49.0392519163,2406.26392,2242.23535,2590.01758,13.772687954788207,0.10810178979492191,0.002793,0.004425,0.004293
12.9179,127.60734778335,-48.77006798408,767.759277,725.926941,812.980957,15.18447414767456,0.6060494693145753,0.002933,0.012666,0.007159
12.918,126.99425153774,-48.74950034393,890.846802,822.07312,972.034546,15.022081869323731,0.41270289002990723,0.002994,0.027538,0.007303
12.925,127.2819216002,-48.61841415627,1915.03625,1590.1991,2374.54272,16.05524294116211,0.3413864428939819,0.00317,0.04149,0.007499
12.9352,126.97886251119,-48.77789637871,2525.10718,2163.38672,3045.948,14.55255797001648,0.10543677153015141,0.002914,0.012397,0.00592
12.9382,127.43331513952,-49.02922986111,6472.23535,5732.54199,7361.24463,12.692653919296264,1.5700982980651856,0.002797,0.0038,0.003983
12.9402,127.31288560105,-48.61830618223,5909.28711,5042.23975,6928.18896,13.358776269592285,1.0315976170425416,0.002787,0.004556,0.003966
12.9406,127.02505309608,-48.95615406307,3171.31152,2781.6377,3729.7439,13.693103334472656,0.19724763167572013,0.002836,0.005859,0.004307
12.9408,126.99812683134,-48.74284640504,1272.47229,1249.78101,1297.67944,11.130942133865357,-0.8347545891952515,0.00277,0.003007,0.003871
12.9413,127.5526474899,-48.70063255095,1449.74817,1185.35803,1764.93469,16.21350573222351,0.8244423694534302,0.003389,0.025318,0.009621
12.9415,127.57615358584,-48.72315048351,2314.39185,2128.96289,2575.44116,14.595382739334106,0.24005265947723387,0.002837,0.006301,0.004776
12.9421,127.09964425649,-48.66066886326,1601.09314,1545.41577,1663.60352,12.917818770874023,-0.44605686652374277,0.00279,0.004397,0.004272
12.955,127.03299674145,-48.70409176651,2153.45142,2000.09998,2298.90186,13.464148557312011,0.1133133259658814,0.002826,0.006032,0.004336
12.9574,127.54230487836,-48.69197050182,1750.51648,1669.06665,1863.2179,14.078140732055665,0.11884395919036872,0.002797,0.003554,0.004112
12.9685,127.55385328491,-48.96697979102,1534.68384,1480.3136,1591.43494,12.880033334213257,-0.14619832628631602,0.00277,0.003173,0.003906
12.9712,127.61981121676,-48.86635931351,4509.59912,4121.03125,5001.61133,13.203044938476562,0.5610513793487548,0.002774,0.004076,0.003975
12.9717,127.26558031216,-49.0489815121,3712.41113,3586.58179,3861.49048,11.104801891876221,0.6069008807983398,0.002765,0.002945,0.003805
12.9742,127.57282827047,-48.71854372135,2592.41431,2187.68237,3078.78735,15.275580660598756,0.16821461874389643,0.002924,0.008795,0.006079
12.9767,127.6100326205,-48.77251793624,921.085144,854.018555,981.722656,15.25614837496948,0.564248263885498,0.002914,0.019441,0.011396
12.9791,127.46553375353,-49.01871755902,3358.22607,2895.14575,4059.80054,14.809384195373536,0.07265565557861331,0.002854,0.007221,0.005718
12.9816,127.34738909182,-49.04726794413,1615.04797,1550.38684,1685.77759,13.354484202896119,-0.0985245422973633,0.002781,0.003605,0.004015
12.9845,127.61776738657,-48.87544889342,3189.13574,2520.72192,3914.97852,15.639658658981322,0.2932237641296387,0.002996,0.012622,0.006513
12.9855,127.08523908447,-48.66721906358,2443.33057,2000.08594,3049.3042,14.707614509140015,0.7042687531814575,0.003008,0.028172,0.005978
12.99,127.33278916188,-48.61859140522,8002.36084,6937.67334,9360.2793,13.151849320404052,0.9954398303680421,0.002779,0.004236,0.003914
12.993,126.96648512543,-48.84490142327,1462.90149,1299.81201,1687.35876,14.650922855712892,0.05867787558746329,0.002926,0.010879,0.005777
12.9948,127.02564218878,-48.70964407626,2046.16235,1767.29968,2436.5127,14.948039521713255,-0.19359298527526847,0.003015,0.021085,0.010107
12.9989,127.48642308634,-48.65755052749,3441.73584,3022.42236,3982.99194,14.701438749038697,0.09924401043701181,0.002832,0.008227,0.006033
12.9992,127.62267832176,-48.85490387214,1772.07495,1591.8999,1958.1925,15.080908476715088,0.2099149695739746,0.002873,0.011047,0.005735
13.0082,127.62378327411,-48.82061133947,1129.64319,1102.93323,1149.94629,11.512314868392945,-0.26224877590942386,0.002765,0.003077,0.003828
13.009,127.13350694204,-49.02271683567,991.31958,911.283569,1071.60278,15.38002850001526,0.47037627204895016,0.003046,0.022377,0.00834
13.0102,127.15920243081,-48.63619902257,1042.96814,1029.92444,1055.7832,11.165232659957885,-0.63626285647583,0.002762,0.002976,0.003868
13.0111,126.98740092313,-48.91160573076,688.297485,678.3974,701.935242,12.704365903137207,-0.3419340259628296,0.002782,0.004273,0.00417
13.0152,126.98375651425,-48.90524224495,1741.96021,1665.93372,1873.67932,12.946206501663209,-0.5998841333847047,0.002792,0.004319,0.004279
13.0164,127.54417395854,-48.69189044959,4207.10791,3496.64307,5075.62695,14.69976854838562,0.21905391165161125,0.002828,0.006029,0.004916
13.0174,127.34397638706,-48.61911165274,349.388092,347.955841,351.12204,11.376412445495605,-0.030539717292785706,0.002759,0.002887,0.003807
13.0179,127.47759984971,-49.01445476892,1795.677,1600.81775,2067.1626,14.951825728225707,0.09194754022979734,0.002883,0.00853,0.005666
13.0233,127.27748410048,-48.61691109017,8069.89307,6684.79102,9826.2002,13.721190277511596,0.8001647033767698,0.002804,0.006632,0.003959
13.034,127.47350704255,-49.01653117271,1094.37463,1054.72852,1151.41382,14.020574425918578,0.15115750647735604,0.002802,0.004381,0.00415
13.0364,127.35718439228,-49.04706320921,2325.66504,1867.63367,3021.74976,15.909295307922363,0.2771586757507325,0.003095,0.031242,0.009045
13.0448,126.98662378862,-48.75628851008,1459.80383,1429.83936,1499.0166,11.739705489318847,-0.5797379763946533,0.002763,0.00304,0.00388
13.0497,127.53170673869,-48.98568399029,1769.73987,1691.00781,1845.84155,13.327377905426026,-0.09760378518676749,0.002776,0.003418,0.003942
13.0574,127.26039932412,-49.05008584728,1334.59631,1309.79504,1359.23206,12.016864995437622,-0.16668096163177482,0.002762,0.002976,0.003852
13.0627,127.62252720087,-48.8646870028,1446.31946,1300.40771,1645.74414,16.053129096664428,0.4984896359710693,0.003127,0.022706,0.020141
13.0769,127.00110154246,-48.73372467667,468.820984,466.815308,471.277466,10.978374002807618,-0.5416492143096925,0.00276,0.002863,0.003818
13.0809,127.41653297979,-48.6308981653,1382.20642,1333.1532,1446.16235,13.73589378276825,-0.011815394607543883,0.002779,0.003641,0.004037
13.0893,127.40213240887,-49.04016086108,890.05365,781.474854,1054.72278,16.801002365081786,1.3339174687652586,0.00376,0.069269,0.009282
13.0963,127.13585618453,-49.02523637495,2114.04492,2066.00635,2152.8208,10.936921279357911,0.33388326855468753,0.002767,0.002998,0.00384
13.0967,127.17724875969,-49.03775390722,3930.82153,3402.15991,4544.85742,14.118975284225463,-0.08802246990966789,0.00281,0.005443,0.004792
13.1072,127.41148520672,-48.62914506934,4823.99219,4264.99561,5477.07324,13.751905677978515,-0.16662724004364016,0.002783,0.003839,0.004133
13.1074,126.96895295545,-48.79354591851,1603.64343,1574.79932,1633.99841,11.074477290756226,-0.7970359158630371,0.002766,0.002949,0.00386
13.1081,127.1521505919,-48.63656468362,821.788879,815.43158,829.271057,9.246496968765259,-0.8782827396011352,0.002761,0.002825,0.003811
13.1095,127.20625842631,-49.04421731564,2367.98706,2217.99536,2504.65283,13.173475901931763,-0.034084354087829505,0.002775,0.00348,0.003988
13.1099,126.99041934127,-48.9208343333,1426.86768,1326.11548,1583.44849,13.784061413330079,-0.3876808475265503,0.002825,0.008926,0.005828
13.1213,127.22361833291,-49.04724982677,1454.61011,1258.30273,1843.87964,15.87543878112793,0.4831030401916503,0.003149,0.027122,0.008816
13.1223,127.58674229983,-48.93875147294,1708.27527,1590.90137,1841.45715,14.48357786680603,0.1696485792312623,0.002843,0.00766,0.005178
13.1233,127.03145426358,-48.7007963867,3831.90845,3352.10596,4496.53955,13.790678214828493,0.5024772066345213,0.002839,0.00949,0.005275
13.1315,127.23317106956,-49.04870692886,3378.41577,2674.73267,4213.94775,15.244200468795775,0.4556693909378051,0.002928,0.014105,0.006493
13.138,127.12567197013,-49.02223405718,675.808594,669.214478,683.120972,10.981162590316773,-0.5939732378463745,0.002762,0.002905,0.003818
13.1382,126.98900507185,-48.74825698331,953.043823,802.503052,1125.55957,16.111320292251587,0.6099679661331177,0.003631,0.055745,0.015178
13.1382,127.51706696601,-48.67079798247,1068.39319,1020.77527,1123.16516,14.736761757843016,0.39393196585845947,0.002843,0.005383,0.004696
13.1507,127.05235861854,-48.9839681958,2108.26807,1777.01221,2616.97925,15.337157541244508,0.19565192089843753,0.003079,0.015631,0.009524
13.1539,127.07612281186,-48.99907195183,4701.81885,3617.08765,5870.50586,14.552628166580199,0.0961506878890992,0.002892,0.011506,0.005394
13.1588,127.61456773987,-48.89626977488,3213.1355,2626.3623,3868.6792,15.229070353881834,0.3290838326797485,0.002882,0.010245,0.007589
13.1772,127.5550868557,-48.97155786724,1535.93347,1483.23401,1603.08777,13.318140788894654,-0.044258287483215364,0.002779,0.003426,0.00414
13.1797,126.97868297627,-48.76421678299,2335.51733,1881.68616,2842.29834,15.101525150299071,0.18827950994873044,0.003063,0.018547,0.007594
13.184,127.62496238564,-48.80058143251,1257.48279,1204.79333,1339.49963,14.060644581466676,0.2201098909225463,0.002809,0.00551,0.004372
13.185,127.51072992091,-49.00159432407,534.166626,457.778381,627.245422,17.411905416137696,1.483606933746338,0.005039,0.099002,0.021037
13.1888,127.57910007971,-48.94959071853,1418.6571,1354.53015,1499.59583,13.88556455421448,0.22214879424285883,0.002801,0.005827,0.004557
13.2003,127.26706472477,-49.05289213723,1389.56592,1226.10876,1766.19214,16.147579054824828,0.3143049302902221,0.003222,0.029194,0.015023
13.2025,127.1428759793,-49.02967300294,9298.86816,8162.41309,11348.8369,11.844307683761597,0.7849710713043212,0.002775,0.00317,0.003882
13.2069,127.32179560464,-48.61424878743,188.752579,186.188507,191.46553,15.148433179534912,1.7360048632888794,0.002919,0.020948,0.005006
13.2085,127.31527025803,-48.61391867781,3190.49927,2802.42798,3644.1333,14.600640346450806,0.038636995521545314,0.002827,0.006622,0.005063
13.212,127.62066699909,-48.8846190666,362.187744,350.471893,373.249298,15.905367211181641,1.5453527975921633,0.00312,0.048226,0.007981
13.217,127.62721128816,-48.80726362549,2459.55225,2115.58398,2795.77295,14.897163943740846,0.22822619412231449,0.002875,0.009469,0.006088
13.2172,126.96633979233,-48.79280984117,2320.09717,2222.88794,2421.26904,12.465386163360595,-0.04492709175872811,0.002775,0.003519,0.003934
13.2208,127.41495440867,-49.03944625642,1019.55719,1002.63214,1037.59509,12.133644199264527,-0.09290855823516853,0.002763,0.003153,0.003826
13.2217,127.09954022632,-49.01269479468,1320.02087,1216.15808,1547.62036,15.164928449783325,0.180304981086731,0.00299,0.023937,0.009375
13.2222,127.27691933358,-49.05370381869,1300.39648,1230.71851,1357.51257,13.825929310256956,-0.0405958393173218,0.002798,0.005095,0.004329
13.2264,127.05061289196,-48.98459101769,1508.80859,1263.82568,1841.01587,16.016012806808472,0.20202116067504883,0.003506,0.04122,0.014168
13.2364,127.6268089509,-48.86544544408,1062.92578,1008.23688,1150.50708,14.942861423080444,0.31687906656646736,0.00289,0.006035,0.004999
13.2365,127.37069656341,-48.61876462289,3232.66528,2545.03735,4112.33594,15.757798807937622,0.09589845919036866,0.002979,0.012532,0.010091
13.2371,127.22213712183,-49.04901156396,3178.08691,2723.90454,3662.65234,14.507009165481566,0.05383521691894533,0.002834,0.006662,0.004585
13.2382,127.38922169938,-49.0454458338,2848.09888,2462.8584,3429.28784,14.741868657073976,0.08545522832489016,0.002869,0.007891,0.005242
13.2414,127.63018986087,-48.82780016793,360.527649,348.726288,373.072845,15.69795831802368,1.8053754152374268,0.003116,0.027915,0.008098
13.2432,127.15917701858,-48.6319508768,2429.87231,1876.12463,2913.35303,15.536271557739258,0.2295604019088746,0.003158,0.025737,0.010556
13.2456,127.63006814675,-48.84445971972,535.085632,500.111389,571.908081,16.15012943223572,1.2694707049179077,0.003297,0.035743,0.007268
13.2541,127.00333975309,-48.94322461503,1672.0929,1407.37097,2126.23096,15.445722085906983,-0.012076806625366254,0.003225,0.041629,0.013078
13.2575,127.08098991781,-48.66365606647,711.445374,598.225159,847.626648,16.45538925491333,1.0122095962753295,0.004443,0.11107,0.028917
13.2579,126.96065003766,-48.85341550415,1418.80688,1381.24524,1455.98206,11.98546609790039,-0.434909982749939,0.002766,0.003189,0.003855
13.2716,127.29061376716,-49.05482932384,6035.54883,5123.01562,7640.19189,13.971192605789184,0.7510279416809083,0.00281,0.006265,0.004351
13.2734,127.52597025294,-48.67314950903,1363.13452,1176.40771,1576.10229,16.027594845199584,0.4657925178527833,0.003098,0.028782,0.008662
13.2777,127.10765712094,-49.01753177277,7634.64062,6120.29004,9545.0752,13.676893262466432,0.6307728837127686,0.0028,0.007637,0.004191
13.2803,127.1748162931,-49.04042217952,501.40506,470.103485,535.485291,16.379707760986328,1.2691858975830077,0.003378,0.05757,0.01459
13.282,127.44348248833,-48.63511186565,2048.53613,1845.44885,2272.59546,15.064598607505797,0.2645643108825684,0.002861,0.008515,0.006928
13.2825,127.55376157162,-48.97539597758,285.66925,282.971527,289.866455,14.232932951644898,1.0882489184646604,0.002884,0.010909,0.004927
13.2835,127.33536038501,-48.61386689863,486.169281,476.111206,497.561096,14.569162568664552,1.7003237849655153,0.002927,0.016917,0.004566
13.2838,127.6298807544,-48.85517446741,2453.80225,2080.65112,2889.5105,15.152083092178344,0.28371710240936276,0.002883,0.00757,0.004803
13.294,127.46557283219,-48.64274763058,2396.48999,2009.77271,2921.87012,15.90628984640503,0.35485953905487055,0.003026,0.022174,0.007937
13.2951,127.61488621112,-48.90323009165,1921.95276,1827.15686,2033.14856,13.853867291809083,0.11616231773376473,0.002841,0.00543,0.004923
13.3059,127.627811213,-48.79943346241,899.838806,885.163513,910.262085,11.748048978820801,-0.07871849029541012,0.002762,0.002985,0.003827
13.3071,126.96263090177,-48.79797552935,3775.75928,3023.58716,4807.88818,14.49111609378052,0.04796050585937506,0.002883,0.009125,0.006059
13.3091,127.29341753352,-48.61184076409,2055.93579,1713.53491,2688.72974,16.073250625686647,0.6245168927764893,0.003229,0.02736,0.011851
13.3157,127.43354145635,-48.63139525539,2188.39404,1939.12708,2564.15063,15.449060280685426,0.2942441870880126,0.002911,0.014046,0.006017
13.3172,126.95827122041,-48.8232974294,3443.15283,2941.89404,4067.19092,13.868608753433229,-0.2546210912933349,0.002824,0.004829,0.004703
13.3195,127.01841802048,-48.70701955729,3106.8999,2810.61499,3555.63599,13.590826355758669,0.08754464525604244,0.00282,0.007376,0.004643
13.324,127.20838246939,-48.61907638646,2883.85278,2527.09448,3211.02539,13.930926755203249,-0.05894062214660645,0.002812,0.006442,0.005047
13.3285,127.49120261668,-48.65305338685,4708.36182,3787.13452,5746.94092,15.096052933288576,0.10122352517700195,0.002992,0.010752,0.006972
13.3338,127.63168112327,-48.8171718886,3414.35791,2918.52393,4249.95703,14.44757743789673,0.12919554273223888,0.002839,0.007553,0.006026
13.3403,127.6082400586,-48.91736495335,1609.68738,1400.99158,1868.4939,15.942191663650512,0.43456483152770997,0.003106,0.018272,0.010054
13.3407,127.22778390037,-48.6157844747,7691.22754,6957.67285,8823.00586,12.075264945785522,0.8843408491210938,0.002788,0.004538,0.003878
13.342,127.17676814155,-48.62542786876,1811.26978,1476.46973,2370.39062,15.533975066360473,0.36016373774719246,0.003174,0.025816,0.011766
13.3456,127.41177783508,-48.6249782511,3192.20508,2628.54883,3758.4895,15.40316616608429,0.419957029220581,0.002887,0.009074,0.005901
13.3458,126.9619118981,-48.79689974535,352.978943,319.780396,409.608215,16.950483964691163,1.9919076645660398,0.004503,0.203905,0.025455
13.35,127.60310795409,-48.92566109792,1566.98682,1244.44287,1963.85547,16.475331350891114,0.285171845161438,0.003399,0.046321,0.017219
13.3572,127.59939972827,-48.93114837553,1199.58899,997.916687,1450.7113,16.436263292205812,0.6025350649642944,0.003366,0.027298,0.010432
13.3665,127.32121612373,-48.61154992277,2018.02405,1798.63538,2262.00146,15.097432673950195,0.24229740777587883,0.002869,0.009786,0.005764
13.3667,127.36904250275,-48.61628956998,914.351685,896.092468,933.007446,13.34072428491974,0.04218340381622321,0.002807,0.003765,0.004371
13.3674,127.55758933961,-48.6933414575,2097.37427,1881.35388,2373.19458,14.902690400955201,0.17066902442169196,0.002851,0.006753,0.004597
13.3739,127.12294995276,-49.02574461059,2603.12305,2088.05493,3270.30127,15.830872168640138,-0.0030598028182984294,0.003147,0.031766,0.01442
13.3747,127.00185941888,-48.94556980393,1640.72522,1594.55908,1690.4646,11.781261501754761,-0.7503949822845459,0.002767,0.003134,0.003893
13.3856,127.23208032403,-48.61446426623,259.348541,256.298981,262.82428,14.135441935516358,1.1341112588500977,0.002862,0.008818,0.004603
13.3859,127.09537467217,-49.01409594972,3192.66333,2639.6543,3892.89966,14.70631425186157,-0.1002564748001098,0.002939,0.012026,0.006134
13.389,127.57611752652,-48.9587725976,1571.22473,1464.96863,1715.12012,14.50207485005188,0.14586090234375004,0.002823,0.007062,0.005734
13.391,127.19577357595,-49.04709932332,1571.79187,1530.42529,1620.05603,12.37543632899475,-0.3997346657714844,0.002764,0.003098,0.00388
13.3953,127.58654733621,-48.94816348887,4364.22656,3616.5144,5615.31152,15.255144631240846,0.719184493309021,0.00294,0.022927,0.005963
13.397,127.27470398303,-49.05653947122,2451.84399,2253.63354,2731.07764,14.195749956588745,0.0014773348464964808,0.002813,0.005668,0.004689
13.4057,127.41400532743,-48.62445691379,2375.20093,2145.0835,2566.12427,14.499192790130614,0.1666849058303832,0.002809,0.00445,0.004727
13.4098,126.99254454706,-48.9355331284,1182.93225,1136.42883,1232.08276,13.280929219131469,-0.3998720171661376,0.002818,0.006472,0.004246
13.4125,127.62994361442,-48.87127124925,1005.53271,973.305664,1040.4574,13.929009681991577,0.19091336215972898,0.002791,0.005238,0.004183
13.4161,127.04892105599,-48.98802127083,289.254425,279.096802,300.206177,15.810555344802857,1.467964133758545,0.003408,0.067697,0.007499
13.4251,127.596788381,-48.73100832147,2646.92969,2051.76514,3325.65527,15.509813102188112,0.3403815195541382,0.002966,0.011724,0.006179
13.4298,127.07917364414,-49.00679181038,373.580048,344.293945,415.592773,16.724530218307496,1.240225069732666,0.004279,0.115718,0.01851
13.4308,126.99383510867,-48.73015762387,2199.07861,2002.78345,2516.44116,14.335146985519408,-0.2742840104293822,0.002855,0.008797,0.005822
13.4328,127.08930349388,-48.65557258756,1733.51489,1635.14697,1834.40039,12.309009137634277,,0.002931,,
13.4403,127.55851779868,-48.69216883975,7641.36328,6404.7959,9720.0625,13.89639394267273,0.5998437990570069,0.002794,0.005096,0.00412
13.4431,127.36459690892,-48.61435131437,1514.22485,1398.72778,1667.71838,14.981976197555543,0.16438315213012689,0.002867,0.011767,0.006261
13.4528,127.61986763523,-48.90163397247,2826.64355,2497.91943,3338.11304,15.36755041798401,0.2904435054550172,0.002914,0.012343,0.006602
13.4559,127.22660880683,-48.61398466308,983.860352,874.852234,1097.49561,15.722597263824461,0.6503809304351806,0.003183,0.026048,0.013798
13.4569,126.95524491494,-48.81774461505,3053.82373,2723.5957,3452.59033,13.86464120385742,-0.2943728835983277,0.002836,0.00595,0.004613
13.4584,127.30681330558,-48.60948396734,2863.61987,2573.90112,3270.96753,14.423512844711304,0.08602721664428703,0.002808,0.005139,0.004387
13.4642,127.28397005221,-48.60937166315,1340.42261,1299.36047,1386.1897,13.053939755844116,-0.06280201960754384,0.002775,0.003335,0.003925
13.4652,127.55465939488,-48.97942650596,2584.68408,2273.60107,2857.18457,14.591602760864259,0.16223521541595454,0.002838,0.008594,0.005646
13.4692,127.03488374539,-48.97908704828,1216.854,1145.18372,1287.67236,13.662178151367186,-0.21851937079620365,0.002824,0.006102,0.004588
13.4702,127.16003034412,-49.03989546634,1257.62976,1105.43591,1441.84485,15.510310125320434,0.2703093968734742,0.00307,0.021814,0.011855
13.4751,127.53779189898,-48.67608473421,1983.74329,1632.67969,2406.12451,16.117433315322877,0.5167322134780883,0.003178,0.030602,0.009632
13.4867,127.59437291941,-48.94224266232,2943.63232,2383.41162,3711.24561,15.857089531219483,0.8029740212249756,0.003091,0.021536,0.006213
13.4896,127.08344172339,-49.01032552424,1263.55676,1167.3551,1358.74438,14.501474198471069,-0.0543665517807006,0.002869,0.012119,0.006099
13.4962,126.99349062561,-48.72825559793,1543.32153,1483.91785,1583.57971,12.51700149598694,-0.4910835726852416,0.002773,0.003693,0.004224
13.499,127.15303950661,-49.03838508566,2618.53369,2079.97681,3352.09058,15.786843300384522,0.0693941759338379,0.003106,0.021123,0.009772
13.5089,127.00335096691,-48.95159218146,1986.14624,1825.16699,2133.39941,13.713853247283936,-0.5000734203796386,0.002819,0.006267,0.005742
13.5158,127.12554953875,-48.63809260464,2140.18188,1892.10889,2460.91895,14.587178957168579,-0.2259679955978393,0.00293,0.015552,0.007604
13.5212,127.09691788275,-48.65005029264,391.054871,378.989075,401.044556,14.453288350906373,0.7831824845428468,0.002957,0.021189,0.006344
13.5275,127.01601623236,-48.70324789201,2114.98047,1919.09229,2403.03882,14.076841942565917,0.12694358502960212,0.00286,0.014689,0.005249
13.5391,127.35826187419,-49.05545675153,4179.23877,3644.7627,5189.15088,14.429196937835695,-0.04651173063659675,0.002829,0.006312,0.004513
13.5401,127.35712909228,-48.61173363026,554.534546,503.36673,600.788147,16.743077734100343,1.398726979423523,0.003513,0.062546,0.010634
13.5414,127.50677431837,-49.01137164736,1307.84912,1228.0575,1411.5741,14.48322553225708,0.20618273673248289,0.002893,0.005445,0.004534
13.5426,127.0356987839,-48.68630254375,1591.18848,1482.66968,1708.78381,13.46605863925171,-0.4559319249420166,0.002828,0.00636,0.005821
13.5433,127.36831987216,-48.61316952545,3273.34033,2898.58862,3728.16528,14.43998911036682,0.16515346556091304,0.002817,0.005069,0.004606
13.5526,127.62501100292,-48.89616447736,1875.4231,1680.21936,2114.59302,15.494089991485595,0.3670667952804565,0.002929,0.014258,0.008881
